0,1,2,3,4,word,summary
-16.755618659141767,-0.9610984761816903,-0.04114571509740961,-0.001839997583289248,0.0040987805675152915,Biel,18.600761948497823
-28.139410932563628,4.90191403999901,0.029432440752188434,0.022558331218941553,-0.0028268989092277118,fussball+-+dreieck biel,5.7958809311780595
-28.095897980180833,4.879525130267147,0.028765378816434116,0.022325676138893642,-0.0027639326778618224,Clermont,5.844815746754998
-28.095897980180833,4.879525130267147,0.028765378816434116,0.022325676138893642,-0.0027639326778618224,biel clermont,5.844815746754998
-27.995208282526292,4.827714575298042,0.027253794634803173,0.02179854308164924,-0.002621003812959207,Lustenau,5.9580527655267
-27.995208282526292,4.827714575298042,0.027253794634803173,0.02179854308164924,-0.002621003812959207,clermont lust+en+au,5.9580527655267
-27.884533168324097,4.770762536405256,0.02564175088771304,0.021236489086270363,-0.002468204012032146,Trudeln,6.082521105515139
-27.884533168324097,4.770762536405256,0.02564175088771304,0.021236489086270363,-0.002468204012032146,lust+en+au trudel+n,6.082521105515139
-27.810700042967518,4.732767053299234,0.024593818074287628,0.0208711820974141,-0.0023686703869983013,gerät,6.165556778738184
-27.810700042967518,4.732767053299234,0.024593818074287628,0.0208711820974141,-0.0023686703869983013,trudel+n gerat,6.165556778738184
-22.637547012092412,2.068891304151988,-0.01908883933918123,0.005716576745074026,0.001899901803667948,Ahmet,11.984281745025013
-27.75209986151887,4.702609626487517,0.02377715123383197,0.02058653027983605,-0.0022909922073330487,gerat ahm+et,6.231461346341137
-22.787259590863403,2.1460066025945075,-0.01829627529607675,0.005989676738259344,0.0018209215496111627,Schaefer,11.81587590467415
-22.787259590863403,2.1460066025945075,-0.01829627529607675,0.005989676738259344,0.0018209215496111627,ahm+et schaefer,11.81587590467415
-23.828986638195058,2.6825700037574274,-0.012278711729968386,0.008066128068573637,0.0012223756435269049,Unternehmen,10.64408653107719
-27.407472825609574,4.525237640137874,0.019224965536891715,0.019000472196967613,-0.001856264033436996,schaefer unternehmen,6.61905303694623
-27.238488941915577,4.438256147491143,0.017136523623188092,0.01827320234257969,-0.0016558530970540858,Fussballklubs,6.809108402011033
-27.238488941915577,4.438256147491143,0.017136523623188092,0.01827320234257969,-0.0016558530970540858,unternehmen fussball+klub+s,6.809108402011033
-26.861049740667777,4.243957526418973,0.012772151989231845,0.016754227954257732,-0.0012351446536309901,Nichts,7.233621001583648
-26.861049740667777,4.243957526418973,0.012772151989231845,0.016754227954257732,-0.0012351446536309901,fussball+klub+s nichts,7.233621001583648
-26.627481916601226,4.12371014742158,0.010258212424725577,0.015879850372707095,-0.0009916855318707132,Blühen,7.496324022396358
-26.627481916601226,4.12371014742158,0.010258212424725577,0.015879850372707095,-0.0009916855318707132,nichts blüh+en,7.496324022396358
-26.45776569880583,4.036330788764513,0.008512340002601544,0.015272883283676505,-0.0008221420726962801,gebracht,7.687212741385797
-26.45776569880583,4.036330788764513,0.008512340002601544,0.015272883283676505,-0.0008221420726962801,blüh+en ge+bring+t,7.687212741385797
-23.35322739516031,2.4375246203976753,-0.01514241286991666,0.0070773365223808695,0.0015069490186444936,Erfolg,11.179243489949378
-25.84410269756488,3.7203555540999678,0.002700728182064724,0.013254168980938627,-0.00025514528354952416,fliessen,8.377444364665054
-25.84410269756488,3.7203555540999678,0.002700728182064724,0.013254168980938627,-0.00025514528354952416,erfolg fließ+en,8.377444364665054
-25.47684530319171,3.531237560589635,-0.0004490064574133937,0.012161316579596659,5.373954122880626e-05,fließ+en million+en,8.790533528532059
-24.903036282799057,3.2357362927360693,-0.004955703778184842,0.010599346074411627,0.0004974682151878745,Jetzt,9.435960257038158
-24.504914557957946,3.030698861487638,-0.007823748969876115,0.009606455520437011,0.0007808482600349873,jetzt droh+t,9.883777535471072
-23.728933082302007,2.6310369332540757,-0.012898368094910406,0.007852077404724581,0.001283906430541661,Frankreich,10.756631278472282
-23.728933082302007,2.6310369332540757,-0.012898368094910406,0.007852077404724581,0.001283906430541661,droh+t frankreich,10.756631278472282
-21.420602808469347,1.4420376730496853,-0.024971088275227524,0.003692751235117928,0.0024867830857926276,Österreich,13.353183755885713
-21.420602808469347,1.4420376730496853,-0.024971088275227524,0.003692751235117928,0.0024867830857926276,frankreich österreich,13.353183755885713
-11.278010691926706,-3.782994346812772,-0.052945765611356506,-0.005840391271138973,0.005254818155360463,österreich sturm+flut,24.76251732460187
-20.298867331856474,0.8642032605601253,-0.029649726999301858,0.002087192398280681,0.0029539809490527957,Nur,14.614999392184508
-22.059337568165876,1.7710568319076776,-0.022001510505150104,0.004713761068497068,0.0021903736234077454,nur biel,12.634689413213062
-22.88488031736238,2.1962896376543,-0.017770426209990118,0.006170924225071263,0.0017685361355596592,scheint,11.706066309040768
-22.88488031736238,2.1962896376543,-0.017770426209990118,0.006170924225071263,0.0017685361355596592,biel schein+t,11.706066309040768
-21.450766447732775,1.4575754593514514,-0.024836230415234025,0.003739086732685625,0.0024733183272154114,Sonne,13.319253466401499
-24.19200850225085,2.8695427654459245,-0.009946717108597278,0.008872121793109254,0.000991061317281743,schein+t sonne,10.23574477678154
-24.713326395226744,3.1380345350230234,-0.006346845071272089,0.01011762951199975,0.0006348302776870048,Was,9.649350175796457
-25.336307791063838,3.4588653922875645,-0.001597034120813634,0.011763225747434118,0.00016658285012730555,passiert,8.948610694040902
-25.336307791063838,3.4588653922875645,-0.001597034120813634,0.011763225747434118,0.00016658285012730555,was passier+t,8.948610694040902
-26.296244624462048,3.953167476043206,0.006909593245360494,0.014715879349059087,-0.0006661699009967844,aufgewachsen,7.868885471924528
-26.296244624462048,3.953167476043206,0.006909593245360494,0.014715879349059087,-0.0006661699009967844,schaefer auf+ge+wachs+en,7.868885471924528
-26.780278918408285,4.202375281138506,0.011887613493408007,0.01644652489748797,-0.0011495745119626775,Zürcher,7.324466750057137
-26.780278918408285,4.202375281138506,0.011887613493408007,0.01644652489748797,-0.0011495745119626775,auf+ge+wachs+en zürcher,7.324466750057137
-26.937591717071363,4.283361782251088,0.013625808776351743,0.017051238284239892,-0.001317631448003953,Goldküste,7.147532002816148
-26.937591717071363,4.283361782251088,0.013625808776351743,0.017051238284239892,-0.001317631448003953,zürcher gold+küste,7.147532002816148
-27.129087007531936,4.381940565563381,0.015830449059348585,0.017818511270379173,-0.0015302181320934558,gold+küste heute,6.9321535570967345
-27.38077385536946,4.511495186435675,0.018889050040242092,0.018883477626191865,-0.001824069375788051,heute unternehmen,6.649081067879907
-27.580233502180896,4.614157135617578,0.021455285239145555,0.019777417624820055,-0.0020696227124998995,kleinen,6.424752728792294
-27.580233502180896,4.614157135617578,0.021455285239145555,0.019777417624820055,-0.0020696227124998995,unternehmen klein+en,6.424752728792294
-27.679879517177163,4.66544166858878,0.022788424822460886,0.020241950353200915,-0.002196819913685236,Fussball,6.312684348876137
-27.679879517177163,4.66544166858878,0.022788424822460886,0.020241950353200915,-0.002196819913685236,klein+en fussball,6.312684348876137
-27.77195767585963,4.712829156890289,0.024052428104733438,0.02068247529280904,-0.002317186236691502,unterwegs,6.209128252812569
-27.77195767585963,4.712829156890289,0.024052428104733438,0.02068247529280904,-0.002317186236691502,fussball unterwegs,6.209128252812569
-27.884533168324097,4.770762536405256,0.02564175088771304,0.021236489086270363,-0.002468204012032146,Alles,6.082521105515139
-27.93695981366345,4.797741068267818,0.02639908593134937,0.021500526236988025,-0.0025400366106967005,alle+s gut,6.023560428768151
-23.94052112862121,2.7400492058019337,-0.012787140687596989,0.006695363274426819,0.000501994887007879,beim,10.518611974425438
-27.970613111977087,4.815058507358259,0.026891169254964868,0.021672100115506694,-0.00258666518235281,gut bei,5.985713045151708
-28.035031359439074,4.848206171071791,0.02784637984092978,0.022005182757336934,-0.0026770765342008195,bei biel,5.9132670159889535
-28.110598046854548,4.887088887019987,0.02898978184438842,0.022403940382542016,-0.0027851222662191,der sonne,5.828283970237974
-28.1535324943629,4.909179938705396,0.029650769347295027,0.02263448303612755,-0.002847493208234809,lacht,5.779999834626527
-28.1535324943629,4.909179938705396,0.029650769347295027,0.02263448303612755,-0.002847493208234809,sonne lach+t,5.779999834626527
-28.221454455260734,4.94412657859481,0.03071377373041812,0.023005281419709762,-0.002947660895336636,lach+t erfolg,5.703615279041472
-28.29140527916152,4.9801154491592765,0.03183142390313538,0.02339519102355321,-0.003052793742529543,Manchmal,5.6249498390820785
-28.40197507797395,5.036998701907857,0.033647550269427125,0.02402887994504145,-0.0032232236755402356,einfach…,5.500606695637244
-28.40197507797395,5.036998701907857,0.033647550269427125,0.02402887994504145,-0.0032232236755402356,manchmal einfach…,5.500606695637244
-28.45559183675741,5.064580467970741,0.03455096001175529,0.024344147754793904,-0.003307813505369357,+11370,5.440311835412191
-28.45559183675741,5.064580467970741,0.03455096001175529,0.024344147754793904,-0.003307813505369357,einfach… +11370,5.440311835412191
-28.49144620523847,5.083024187962298,0.035163675692947545,0.024557987836274546,-0.003365112820539088,+11370 char+s,5.399992011821537
-26.480291365192805,4.047635464002489,0.0004119827596777842,-0.0546598326385303,-0.025738251602317054,Gewaltige,7.662002694098169
-25.965430308759412,3.7781251766898256,-0.048919689277689415,-0.12651810461876234,-0.05264236263921978,gewaltig+e schaden,8.2431036742874
-25.924757154050493,3.761232782836256,0.026727455108610514,-0.04722970520973526,-0.01956904379521863,schaden million+en,8.287027181431029
-25.24126124143881,3.406415050313935,0.099028083692066,-0.0307702453329693,-0.006520772630273649,Damp,9.05715258744639
-25.24126124143881,3.406415050313935,0.099028083692066,-0.0307702453329693,-0.006520772630273649,euro damp,9.05715258744639
-24.484317391372144,3.0042857807867502,0.23095037383279102,-0.05951398357501981,-0.004101807250715524,damp ostseesturmflut,9.914252906389857
-23.362939418260197,2.4423258549594014,0.0038233400627933414,0.0019757662009004754,0.0011761486479398807,ostseesturmflut oktober,11.168416502445487
-12.31765399616772,-3.247397037282396,-0.05108999107566635,-0.005213536890236237,0.005075412503947696,richtete,23.593021287977205
-12.31765399616772,-3.247397037282396,-0.05108999107566635,-0.005213536890236237,0.005075412503947696,2023 richt+ete,23.593021287977205
6.282768007659023,-12.82991071363372,-0.07077591532314557,-0.011813805731517558,0.0068497197739382926,richt+ete sturm+flut,44.51669030238426
-9.926281196064657,-4.479474134905803,-0.06164064999816999,-0.015114196183512073,0.002060054374808498,sturm+flut groß+e,26.283124363757107
-16.819571377110247,-0.9315694516855126,-0.0866575320358961,-0.09269053963405416,-0.030401163772293745,groß+e schaden,18.530364928223246
-16.334427416349836,-1.187078925725678,0.16302249760790763,-0.07819525044147864,-0.005783477840813796,schaden ost+see+küste,19.078736986413887
-20.449923829689702,0.9416048695363051,0.01340114585229308,-0.017293733002228376,-0.0006070672092248833,sie heute,14.445279316445518
-21.30037146969354,1.3798350898425404,0.0065508217714512346,-0.011653976562204111,-0.00024043605724537176,heute komplett,13.488561017098553
-21.813787190822485,1.6443569841358991,0.0038642345159572086,-0.008646963643800234,-9.890597272644262e-05,behoben,12.911007435724223
-21.813787190822485,1.6443569841358991,0.0038642345159572086,-0.008646963643800234,-9.890597272644262e-05,komplett beheb+en,12.911007435724223
-22.425974898350237,1.959742075866374,0.0018242254794910012,-0.005352980951092334,-2.848981783924731e-06,nun geb+t,12.22235517735068
-22.74560591139943,2.12439938984373,0.0012050934831369306,-0.00373405068267787,1.7119298864493385e-05,gute,11.862805423009618
-22.74560591139943,2.12439938984373,0.0012050934831369306,-0.00373405068267787,1.7119298864493385e-05,geb+t gut+e,11.862805423009618
-26.90368206987162,4.265616798518132,0.029402919012772345,0.00894463724870123,-0.002812489035874187,Nachrichten,7.185807508109735
-26.90368206987162,4.265616798518132,0.029402919012772345,0.00894463724870123,-0.002812489035874187,gut+e nachricht+en,7.185807508109735
-24.666892212583974,3.114295038727904,-0.00999438260277144,-0.005015925686356858,-0.004784462885324293,besonders,9.701498253144681
-27.114391106165076,4.3742033372205125,0.024710767681539368,0.014377235080089831,-0.0019945511698914904,nachricht+en besonders,6.948763644488257
-26.95610988825355,4.292894908256442,0.013834647080946609,0.017123906133400292,-0.0013377965426460726,besonders betreff+en+en,7.126704137601332
-26.716679856262296,4.169632697587266,0.011202554476782735,0.016208251589605177,-0.0010832332193109664,Jachthafen,7.395999131610001
-26.716679856262296,4.169632697587266,0.011202554476782735,0.016208251589605177,-0.0010832332193109664,betreff+en+en jacht+hafen,7.395999131610001
-23.400993859661916,2.4621276582463496,-0.01486410703669951,0.00717338240841532,0.0014792700641415796,hin+zu+füg+en oktober,11.125513297305613
-26.90368206987162,4.265616798518132,0.029402919012772345,0.00894463724870123,-0.002812489035874187,Nachrich…,7.185807508109735
-26.90368206987162,4.265616798518132,0.029402919012772345,0.00894463724870123,-0.002812489035874187,gut+e nachrich…,7.185807508109735
-27.100086045445817,4.366756080444141,0.029658551180008437,0.010659453208358803,-0.0028582239447588996,+3124,6.964892238410357
-27.100086045445817,4.366756080444141,0.029658551180008437,0.010659453208358803,-0.0028582239447588996,nachrich… +3124,6.964892238410357
-27.1965776164108,4.416441052044393,0.02989924776190516,0.011483970088663953,-0.0028893734294385253,+3124 char+s,6.85636029353902
-25.43114397213453,3.50770304918513,-0.0008256583342828375,0.012030694176196335,9.07469552620015e-05,Trump,8.841938496379687
-25.1314465343021,3.3533660941145556,-0.003217894579037532,0.011201401411369107,0.00032612830545638,schickte,9.179040646614778
-25.1314465343021,3.3533660941145556,-0.003217894579037532,0.011201401411369107,0.00032612830545638,trump schick+te,9.179040646614778
-24.576654276918617,3.067646307725308,-0.007321250391990428,0.009780347974657379,0.0007311462704390828,Meteorologen,9.803082607904773
-24.576654276918617,3.067646307725308,-0.007321250391990428,0.009780347974657379,0.0007311462704390828,schick+te meteorologe+n,9.803082607904773
-23.02381627034783,2.2678530908732055,-0.017009325016340563,0.006433329221633205,0.001692739188419591,Rente,11.549783107036104
-23.02381627034783,2.2678530908732055,-0.017009325016340563,0.006433329221633205,0.001692739188419591,meteorologe+n rente,11.549783107036104
-21.861138125471157,1.6689630102541386,-0.022949289947746924,0.004387735159015605,0.002284953944368273,Hätten,12.857637862862985
-21.861138125471157,1.6689630102541386,-0.022949289947746924,0.004387735159015605,0.002284953944368273,rente hab+en,12.857637862862985
-4.488943584214162,-7.280832340404769,-0.07242475282014184,-0.022349770076590652,0.0007865857213051218,Texas,32.399675189007596
-18.076640827510726,-0.2805641559065757,-0.037338561428267865,-0.0005424319082782056,0.00372066947662342,hab+en texas,17.114753115302406
-11.278010691926706,-3.782994346812772,-0.052945765611356506,-0.005840391271138973,0.005254818155360463,texas sturm+flut,24.76251732460187
-19.9485840579027,0.6837600080973845,-0.030988759240175696,0.0016284088617079008,0.003087663742851421,früher,15.009026987493652
-19.9485840579027,0.6837600080973845,-0.030988759240175696,0.0016284088617079008,0.003087663742851421,sturm+flut früh+er,15.009026987493652
-21.861138125471157,1.6689630102541386,-0.022949289947746924,0.004387735159015605,0.002284953944368273,vorhersagen,12.857637862862985
-21.861138125471157,1.6689630102541386,-0.022949289947746924,0.004387735159015605,0.002284953944368273,früh+er vorher+sag+en,12.857637862862985
-24.962596158086203,3.2664095570725307,-0.004509341253583071,0.010753955186588978,0.00045343172375709485,Texas-Flut,9.368966182764009
-24.962596158086203,3.2664095570725307,-0.004509341253583071,0.010753955186588978,0.00045343172375709485,nach texas+-+flut,9.368966182764009
-25.521463527920833,3.5542141573009447,-7.812781173610617e-05,0.01228995034582136,1.7313753922965427e-05,texas+-+flut steh+en,8.740346913235186
-25.806785688387926,3.701139807336706,0.0023702844592413674,0.013139473006737177,-0.0002227901095761464,Warnsysteme,8.419418093968723
-25.806785688387926,3.701139807336706,0.0023702844592413674,0.013139473006737177,-0.0002227901095761464,steh+en warn+system+e,8.419418093968723
-26.405709483735187,4.009528632257757,0.007989700909988517,0.01509122812328091,-0.0007713152613709872,Kritik,7.7457634265443325
-26.405709483735187,4.009528632257757,0.007989700909988517,0.01509122812328091,-0.0007713152613709872,warn+system+e kritik,7.7457634265443325
-26.60434344670393,4.111797393073184,0.010016312642322604,0.015795738452904433,-0.000968216948071584,Schlüsselstellen,7.522348970007535
-26.60434344670393,4.111797393073184,0.010016312642322604,0.015795738452904433,-0.000968216948071584,kritik schlüssel+stelle+n,7.522348970007535
-26.94790324662612,4.288761825175385,0.011839848099415441,0.014537181604873545,-0.002364336913976868,schlüssel+stelle+n bei,7.135891568570659
-27.03108044668206,4.331647536909293,0.011360603343809658,0.012950040039653452,-0.0032329310496056196,US-Wetterdienst,7.0423091001509075
-27.03108044668206,4.331647536909293,0.011360603343809658,0.012950040039653452,-0.0032329310496056196,bei us+-+wetter+dienst,7.0423091001509075
-27.33774405990516,4.489809184002368,0.007733359255084227,0.004425921127323882,-0.007558565216188607,us+-+wetter+dienst wegen,6.697260027501221
-27.407087292289066,4.525585456231228,0.0061922419099856435,0.0014899204545940278,-0.008954472815399761,Trumps,6.619230974659533
-27.407087292289066,4.525585456231228,0.0061922419099856435,0.0014899204545940278,-0.008954472815399761,wegen trump+s,6.619230974659533
-27.481125177611226,4.563788572169377,0.003979561548216458,-0.002423654128445144,-0.01076410505212515,Frühpensionierungen,6.53591681734184
-27.481125177611226,4.563788572169377,0.003979561548216458,-0.002423654128445144,-0.01076410505212515,trump+s frühpensionierung+en,6.53591681734184
-27.652015066476956,4.651941596280668,-0.006231271418389757,-0.01837013761371791,-0.017751952919793278,unbesetzt,6.343625345785993
-27.652015066476956,4.651941596280668,-0.006231271418389757,-0.01837013761371791,-0.017751952919793278,frühpensionierung+en un+besetz+t,6.343625345785993
-27.73465878908041,4.693618986737131,-0.036523555190471055,-0.05998637907678664,-0.03479957726503754,Video,6.251057894435574
-27.699096053484222,4.673563166903589,-0.05876467690938678,-0.08907814174819585,-0.04635626315751389,oben,6.291847616097378
-27.699096053484222,4.673563166903589,-0.05876467690938678,-0.08907814174819585,-0.04635626315751389,video oben,6.291847616097378
-16.20406438818625,-1.2485881569540966,-0.10327662706952653,-0.08200382558622833,-0.0275102674933128,Tote,19.222711403916588
-27.51846534726396,4.571956466044897,-0.1163275540116373,-0.16264142123530673,-0.07508255626310392,oben tot+e,6.498931122681139
-24.71222874230741,3.1339223688376725,-0.0869457830161588,-0.09665817407115308,-0.04217278156146613,Sturzflut,9.652175218455639
-27.87694441656039,4.766346619147395,-0.04358880346223115,-0.0714218115559041,-0.03987966187342422,tot+e sturz+flut,6.091260390889564
-28.057846056133034,4.86074128895611,-0.01765340459851649,-0.03948648211719418,-0.027665984803225865,sturz+flut texas,5.887225546336374
-28.137487284271767,4.901906637134411,-0.009100111873833378,-0.02925479388955654,-0.023826153728452558,texas viel+e,5.797578112827169
-23.60895298699187,2.569354609054427,-0.036409747998292746,-0.02267857052243168,-0.010826348423005736,viel+e kind+er,10.89152848760424
-24.425120978515906,2.989857867299963,-0.025347134603731954,-0.013189407987808557,-0.00827432254549804,vermisst,9.973408041150128
-28.330009000839187,5.00102519616795,0.006335262152426004,-0.011609172877425508,-0.017416369491184767,kind+er vermiss+t,5.581045535981026
-28.387473478779988,5.03056118100639,0.009926399897080433,-0.007731789347907311,-0.016070318825383595,/li,5.516436336410808
-28.387473478779988,5.03056118100639,0.009926399897080433,-0.007731789347907311,-0.016070318825383595,vermiss+t /li,5.516436336410808
-28.41756013971178,5.046021158792644,0.01167261001864904,-0.005887416023393399,-0.015441966269952258,/ul,5.4826107681005345
-28.41756013971178,5.046021158792644,0.01167261001864904,-0.005887416023393399,-0.015441966269952258,/li /ul,5.4826107681005345
-28.44079921910817,5.057961054784988,0.01296586386525335,-0.004540245729228183,-0.014988590908030014,/ul nach,5.4564843857771725
-28.490675605129205,5.083583511199492,0.015595921192846092,-0.0018531925797456352,-0.014100177270226286,nach verheerend+en,5.4004126332036835
-27.87694441656039,4.766346619147395,-0.04358880346223115,-0.0714218115559041,-0.03987966187342422,verheerend+en sturz+flut,6.091260390889564
-28.619434816629308,5.149717117189091,0.02164707652263302,0.0040322565200414055,-0.012245612832997231,texanischen,5.2556650658789374
-28.619434816629308,5.149717117189091,0.02164707652263302,0.0040322565200414055,-0.012245612832997231,sturz+flut texanisch+en,5.2556650658789374
-28.67264772749251,5.177045710594394,0.023906320520179387,0.006113341965048048,-0.011627417462594306,Hill,5.195845727388549
-28.67264772749251,5.177045710594394,0.023906320520179387,0.006113341965048048,-0.011627417462594306,texanisch+en hill,5.195845727388549
-28.693844196277198,5.187931361422001,0.024774817216196073,0.006895486431760722,-0.011401170209811897,Country,5.172017793258986
-28.693844196277198,5.187931361422001,0.024774817216196073,0.006895486431760722,-0.011401170209811897,hill country,5.172017793258986
-28.762088464981154,5.222978261172086,0.027466384217712907,0.009254711235731876,-0.010741294074519467,mindestens,5.09530147443745
-28.762088464981154,5.222978261172086,0.027466384217712907,0.009254711235731876,-0.010741294074519467,country mindestens,5.09530147443745
-28.814322997641767,5.249802917356953,0.0294335079886301,0.010915932652490237,-0.010299206350391875,mindestens mensch+en,5.036582545354134
-26.135104359056438,3.8704290003756765,-0.0009193182634402927,0.005765965142174758,-0.003918705406067303,ums,8.05002248355947
-26.135104359056438,3.8704290003756765,-0.0009193182634402927,0.005765965142174758,-0.003918705406067303,mensch+en um,8.05002248355947
-26.166774025642816,3.8867335208097846,-0.0004974605913451377,0.006032878095514114,-0.003882301585883081,Leben,8.014402353612425
-26.166774025642816,3.8867335208097846,-0.0004974605913451377,0.006032878095514114,-0.003882301585883081,um leben,8.014402353612425
-28.89018718623885,5.288761941919432,0.03217382434901223,0.01314029812106547,-0.009740591115104816,+4079,4.951300736107979
-28.89018718623885,5.288761941919432,0.03217382434901223,0.01314029812106547,-0.009740591115104816,leben +4079,4.951300736107979
-28.90969822191448,5.298781487264749,0.03285954407581077,0.013680535789515827,-0.009611236750325288,+4079 chars,4.929367670751071
-18.465837621577727,-0.08290898213818032,-0.09512658271444485,-0.07776681804414451,-0.027393780263676365,Zahl,16.67822522813382
-17.294602218184576,-0.6961210371371189,-0.1586657582728572,-0.15687883169446054,-0.057762183724841105,zahl tot+en,18.00022172993402
-25.219487294657608,3.3990408221388835,-0.0237792155706452,-0.016902611281346742,-0.011173270099125701,100,9.07984889564473
-25.219487294657608,3.3990408221388835,-0.0237792155706452,-0.016902611281346742,-0.011173270099125701,tot+en 100,9.07984889564473
-22.637982933572715,2.069178612423487,-0.039042589965070436,-0.020770827346541985,-0.00874888221480709,gestiegen,11.983754239487377
-25.04594761344397,3.309646600464286,-0.019107622621416912,-0.009344281988173962,-0.007805633433960207,100 ge+steig+en,9.275061976640009
-24.33868348172219,2.9451567626020543,-0.0114732852858681,0.005866988937689629,-0.00045558703904962933,ge+steig+en heftig+e,10.070725825013387
-11.527628715753199,-3.654431134131861,-0.05580590672349706,-0.010028232444501767,0.0034807295092592603,Regenfälle,24.481735666947564
-14.434420585733996,-2.156899372882827,-0.04680930463310206,-0.0037642504751766222,0.004657597960831053,heftig+e regen+fall+e,21.21187071367353
-22.059337568165876,1.7710568319076776,-0.022001510505150104,0.004713761068497068,0.0021903736234077454,regen+fall+e erwart+et,12.634689413213062
-19.56012288529778,0.4836483808675256,-0.03241332255673385,0.001140692696740126,0.003229836990143138,erwart+et nach,15.446000992300597
-20.907483325220635,1.1777190975712681,-0.02718970340054846,0.0029309108175562485,0.0027083263968718137,sturm+flut texas,13.930379531108844
-22.244943309703075,1.8666628013344946,-0.021091190860496392,0.005027036601912957,0.00209955703265274,texas steig+t,12.425907584005989
-26.035356715600763,3.81893635927494,-0.03666229028386567,-0.040972674393089076,-0.022532081078561132,steig+t zahl,8.162261975220519
-25.369139634510898,3.476132469071513,-0.021296697647869067,-0.014786247465898827,-0.010608707077139528,Unter,8.911508123152876
-25.80731393495688,3.7017932464226186,-0.012021895434191299,-0.006101950514855411,-0.007996996292050768,Opfern,8.418643175185787
-25.80731393495688,3.7017932464226186,-0.012021895434191299,-0.006101950514855411,-0.007996996292050768,unter opfer+n,8.418643175185787
-26.21583254102074,3.9121212480252265,-0.004638423514861649,2.812277077777689e-05,-0.006421095043145829,opfer+n viel+e,7.9591623291139415
-26.7038527193802,4.163337739370153,0.0034058973534808676,0.0058882577942466815,-0.005229606012978874,noch immer,7.410281662609721
-26.96501050660666,4.297757304156693,0.007561730139761205,0.008602486481644135,-0.004814773191063923,immer mensch+en,7.116562291893071
-27.121328710613223,4.378210049917477,0.01003772994353553,0.01012777317599981,-0.004626333451625584,mensch+en vermiss+t,6.940756457746896
-27.378973094345277,4.5109043826851165,0.011782970054099846,0.009351597876071422,-0.005684948387191141,drohen,6.650949459266389
-27.378973094345277,4.5109043826851165,0.011782970054099846,0.009351597876071422,-0.005684948387191141,vermiss+t droh+en,6.650949459266389
-27.45990070424225,4.552651706906566,0.010596644510633198,0.006733934931732173,-0.006989777568340232,weitere,6.559887847083716
-27.45990070424225,4.552651706906566,0.010596644510633198,0.006733934931732173,-0.006989777568340232,droh+en weit+er+e,6.559887847083716
-27.55441918241704,4.601420164825704,0.008655110615028182,0.00290140863780069,-0.00883431585842495,starke,6.4535285929015895
-27.55441918241704,4.601420164825704,0.008655110615028182,0.00290140863780069,-0.00883431585842495,weit+er+e stark+e,6.4535285929015895
-27.62099779783491,4.635779233706106,0.006746009440397903,-0.0005444362631131308,-0.010440125837177456,stark+e regen+fall+e,6.378606075136143
-27.765147403338148,4.710173972938663,-0.0005440842867793852,-0.012297058024566113,-0.01566597686376168,regen+fall+e bereits,6.216387982203297
-27.8156806424054,4.7362270484102496,-0.005541059637065082,-0.019708022098426835,-0.01883200451956686,bereits betreff+en+en,6.159531886999161
-27.864266290069505,4.759560016889507,-0.047028168187601305,-0.0758166537449389,-0.04160025700647995,der zahl,6.105637453988327
-28.078287618035123,4.870698533439084,-0.03142938074458042,-0.058215280479652014,-0.035288374782037626,tot+en verheerend+en,5.864487701181432
-25.230113699587342,3.4044839584997746,-0.027430175626364753,-0.021844156657888223,-0.0131821864477498,Sturzfluten,9.067908028006803
-28.219912136558513,4.944288595997033,-0.012228911943064975,-0.03474925102886695,-0.026354634355040006,verheerend+en sturz+flut+en,5.704894017306192
-28.33917236072701,5.005797102364111,-0.0003173337994187009,-0.02070414089007488,-0.02113548187585302,US-Bundesstaat,5.570711396104264
-28.33917236072701,5.005797102364111,-0.0003173337994187009,-0.02070414089007488,-0.02113548187585302,sturz+flut+en us+-+bund+es+staat,5.570711396104264
-28.436971099734222,5.056101495262469,0.007335356083522995,-0.012056482128798663,-0.018021103292441026,us+-+bund+es+staat texas,5.460736708204973
-28.516583835392105,5.097010436275442,0.01255963269576181,-0.006396153314665175,-0.016049927328275065,104,5.371230614982523
-28.516583835392105,5.097010436275442,0.01255963269576181,-0.006396153314665175,-0.016049927328275065,texas 104,5.371230614982523
-28.537764406781662,5.1078905237316725,0.013829897190446416,-0.005055965262769777,-0.015593662723555978,104 ge+steig+en,5.347419531939719
-28.65354907851421,5.167352759056865,0.020083361892719497,0.0013014203016202333,-0.013500793760946496,besonders stark,5.217261296353423
-28.679951059485866,5.180909651329181,0.021374025905701477,0.002558968671908043,-0.013103655831652255,stark betreff+en+en,5.187582654329809
-28.730224104341715,5.206722757020632,0.023720601257840708,0.004793080567093247,-0.012414952530572019,Kerr,5.131070848569547
-28.730224104341715,5.206722757020632,0.023720601257840708,0.004793080567093247,-0.012414952530572019,betreff+en+en kerr,5.131070848569547
-28.750259602913612,5.217009861850662,0.024619403083115603,0.0056303344876688,-0.0121629442210661,County,5.10854910918395
-28.750259602913612,5.217009861850662,0.024619403083115603,0.0056303344876688,-0.0121629442210661,kerr county,5.10854910918395
-28.777482956655582,5.230987348129498,0.025810869205825725,0.006723979853538653,-0.011839231624317449,county werd+en,5.077947629990386
-28.81845754533171,5.252024958173194,0.027545467815213782,0.008282387147505376,-0.011389496754715357,Leichen,5.031888635437548
